0.81445,0.82275,0.81055,0.85205,0.84863,0.91602,0.93213,0.65088,0.60547,0.66016,0.64258,0.59033,0.49219,0.53223,0.48438,0.44727,0.40918,0.58789,0.70361,0.86621,0.66357,0.75537,0.76953,0.73242,0.77197,0.81689,0.75439,0.75732,0.74561,0.76074,0.76807,0.75537,0.76953,0.77051,0.73682
0.44434,0.39844,0.47754,0.36426,0.44189,0.39453,0.4668,0.62842,0.57471,0.62695,0.62695,0.67383,0.65967,0.75684,0.68604,0.71533,0.68066,0.76904,0.3335,0.50049,0.66553,0.53467,0.56934,0.53711,0.49854,0.48828,0.4751,0.51172,0.50586,0.51514,0.52295,0.52686,0.48047,0.46973,0.48779
0.30908,0.31543,0.32324,0.28369,0.29785,0.27783,0.39697,0.39893,0.42578,0.4043,0.41797,0.45215,0.46631,0.45361,0.44287,0.4541,0.44629,0.36963,0.37744,0.41406,0.33789,0.375,0.38086,0.38672,0.35791,0.354,0.34961,0.37305,0.38672,0.37646,0.37695,0.34912,0.3667,0.37354,0.36865
5,1,6,0,8,21,15,31,16,-21,-31,-8,-26,8,-5,14,3,16,1,-5,2,3,-4,5,-7,-4,-6,0,-5,4,-2,4,6,1,-4
-3,-1,9,-9,-8,-4,-28,14,-22,-37,36,-19,17,43,-7,3,-12,-24,9,-5,0,6,-8,24,-7,-8,-5,-4,-7,2,3,-15,1,0,-1
-2,0,0,-4,-4,1,-11,7,2,-13,14,-8,11,8,-7,-6,-12,-114,41,-15,6,-4,-5,12,-14,2,-8,4,-9,-1,3,-7,-5,-3,-2
-1,0,-1,-2,-3,-3,-10,4,10,1,-6,-1,2,3,-3,-2,-11,-58,-20,-4,0,-4,-11,0,14,-1,-27,1,-13,5,-9,5,-2,-2,2
0,0,0,-6,-1,-1,-7,1,0,4,2,-4,2,-5,-4,3,-19,-78,5,34,0,-8,9,4,2,-2,4,-5,-9,5,5,-1,-5,1,2
0,-7,-6,-2,-1,4,-7,1,-3,1,-1,-12,-4,1,3,-5,-31,17,-18,3,11,-3,4,-9,-8,-6,-4,3,2,-3,-1,2,3,-4,-1
2,-3,-10,2,8,19,-13,12,-19,-5,0,-15,-3,25,14,-23,31,94,47,-5,-17,10,-56,10,4,-8,61,3,-12,6,0,-2,-14,4,49
-2,-1,1,-9,8,10,0,22,46,22,8,1,4,39,4,-11,7,21,31,22,20,-39,-40,-1,16,7,-23,-21,-27,10,25,10,21,3,-2
12.25,-1.8125,-8.0625,0.1875,-7.75,-43.938,-27.625,1.3125,-10.5,1.6875,7.375,13.938,5.5,3.125,5.25,4.1875,16.188,-19.375,-0.625,-27.563,-6.4375,14.125,-2.875,1.875,4.875,0.875,-0.5,-2.25,1.125,-0.4375,-1.125,-16.313,-1.9375,0.9375,14.063
12.25,-1.8125,-8.0625,0.1875,-7.75,-43.938,-27.625,1.3125,-10.5,1.6875,7.375,13.938,5.5,3.125,5.25,4.1875,16.188,-19.375,-0.625,-27.563,-6.4375,14.125,-2.875,1.875,4.875,0.875,-0.5,-2.25,1.125,-0.4375,-1.125,-16.313,-1.9375,0.9375,14.063
12.25,-1.8125,-8.0625,0.1875,-7.75,-43.938,-27.625,1.3125,-10.5,1.6875,7.375,13.938,5.5,3.125,5.25,4.1875,16.188,-19.375,-0.625,-27.563,-6.4375,14.125,-2.875,1.875,4.875,0.875,-0.5,-2.25,1.125,-0.4375,-1.125,-16.313,-1.9375,0.9375,14.063
6.5661,6.5657,6.581,6.5798,6.5979,6.5828,6.5436,6.5473,6.5593,6.5814,6.5985,6.6056,6.6062,6.6066,6.6007,6.6075,6.6122,6.6075,6.5453,6.5533,6.5726,6.5616,6.5503,6.5529,6.5601,6.5584,6.5531,6.5498,6.5443,6.5392,6.5331,6.5298,6.5182,6.5112,6.5184
3.3527,3.367,3.3683,3.3524,3.3423,3.3519,3.4127,3.5992,3.741,3.8496,3.9286,3.9953,4.0404,4.0714,4.0893,4.0974,4.0701,4.0036,3.916,3.781,3.6658,3.5925,3.5565,3.5745,3.5863,3.5853,3.5784,3.5697,3.5629,3.5622,3.5636,3.567,3.5601,3.5527,3.5337
9.5055,9.5044,9.4837,9.4636,9.4255,9.396,9.3682,9.3382,9.3093,9.2797,9.2675,9.274,9.2895,9.2974,9.305,9.3079,9.3195,9.3501,9.3587,9.3365,9.3222,9.3261,9.3191,9.3136,9.3092,9.3097,9.3161,9.3175,9.3265,9.3329,9.338,9.3271,9.3216,9.326,9.3419
0.87012,0.89453,0.89355,0.87207,0.87109,0.87207,0.94727,0.95752,0.7417,0.57324,0.4624,0.41162,0.33984,0.27344,0.20703,0.1748,0.19238,0.2168,0.11523,0.79053,0.54492,0.46094,0.69727,0.76855,0.71143,0.71631,0.72412,0.75049,0.72949,0.73633,0.73438,0.73828,0.68555,0.79541,0.90234
0.35352,0.36182,0.34961,0.38574,0.36084,0.37842,0.37939,0.47266,0.68311,0.65674,0.74512,0.67773,0.66162,0.80078,0.84863,0.82227,0.78662,0.75146,0.61621,0.67188,0.80029,0.68652,0.5835,0.55078,0.58984,0.58301,0.52832,0.54443,0.56055,0.54395,0.52002,0.51611,0.49463,0.38672,0.40332
0.23047,0.22217,0.21582,0.24023,0.24951,0.24707,0.20361,0.33203,0.43311,0.40479,0.4458,0.47998,0.46875,0.51074,0.47852,0.49414,0.46631,0.44043,0.44092,0.57666,0.38232,0.40771,0.41943,0.41309,0.38037,0.38379,0.36719,0.37061,0.37305,0.37354,0.37744,0.38086,0.38965,0.37061,0.2666
-2,3,-2,0,-3,1,0,-4,0,-3,0,24,15,-7,18,1,-13,-3,11,-4,-9,-6,-11,-15,0,-16,7,-7,-6,18,-3,-6,2,6,-6
-2,6,1,-8,-6,-3,3,-3,-6,-7,-3,10,18,-14,-7,-9,-7,-4,5,-10,-17,-17,4,5,7,-12,8,8,-12,14,-1,-2,1,-4,2
0,-2,-3,-2,-2,-4,-5,12,-2,-2,0,4,5,-2,-11,-16,3,-5,2,-7,-18,-13,6,4,-4,-8,14,-2,-6,6,2,-2,0,-2,2
-1,-1,-1,-2,1,4,-2,9,-5,2,1,3,3,10,-6,-9,6,-12,-3,-7,-11,7,7,-8,-16,-10,3,4,-16,2,-2,0,-5,-2,0
0,-2,-1,2,-1,3,-4,1,-9,3,0,11,8,-2,-8,-7,20,18,-43,1,-38,20,18,-10,-5,-15,-26,-24,9,-1,-1,5,3,-7,-3
-2,0,-1,-2,0,-3,-3,1,13,5,-6,11,0,8,1,-11,-5,-5,15,9,-25,2,3,6,-6,-7,7,31,-8,-1,-1,6,4,19,-5
-8,-1,7,0,1,-11,2,12,7,14,48,4,3,-2,-14,-20,2,25,-32,13,-19,4,-36,-9,-1,-11,-2,52,-31,15,-10,-94,15,4,-8
-5,-1,-2,-1,0,-1,-4,-3,-2,19,-4,21,4,19,8,-11,4,-1,26,-6,-16,-12,-67,-37,1,-16,10,-23,-25,30,-15,-13,19,1,-6
-5.25,-17.563,-10.375,2.6875,5.5625,7.75,-41.875,-38.563,-0.6875,-11.375,8.3125,8.875,-4.5,-10.25,-4.8125,3,-4.125,10.625,9.8125,-9.75,4.875,2.6875,-13.938,-1.875,-5.875,6.75,0.625,2.75,-3.25,2.8125,2.625,6.125,14.75,-7.5,20.25
-5.25,-17.563,-10.375,2.6875,5.5625,7.75,-41.875,-38.563,-0.6875,-11.375,8.3125,8.875,-4.5,-10.25,-4.8125,3,-4.125,10.625,9.8125,-9.75,4.875,2.6875,-13.938,-1.875,-5.875,6.75,0.625,2.75,-3.25,2.8125,2.625,6.125,14.75,-7.5,20.25
-5.25,-17.563,-10.375,2.6875,5.5625,7.75,-41.875,-38.563,-0.6875,-11.375,8.3125,8.875,-4.5,-10.25,-4.8125,3,-4.125,10.625,9.8125,-9.75,4.875,2.6875,-13.938,-1.875,-5.875,6.75,0.625,2.75,-3.25,2.8125,2.625,6.125,14.75,-7.5,20.25
6.6878,6.675,6.6618,6.6622,6.6573,6.6617,6.6216,6.564,6.5815,6.6236,6.6775,6.6864,6.6804,6.6721,6.6573,6.6506,6.6418,6.6419,6.6544,6.6477,6.6271,6.6291,6.6117,6.5904,6.5922,6.5982,6.5947,6.5927,6.5949,6.6003,6.6011,6.5921,6.5692,6.5279,6.5178
3.1844,3.198,3.2107,3.2237,3.2338,3.2338,3.2551,3.3513,3.6101,3.8543,4.093,4.3393,4.4507,4.5205,4.574,4.6011,4.6102,4.5598,4.425,4.1718,3.9642,3.8735,3.7705,3.6684,3.6518,3.6502,3.649,3.6491,3.6549,3.6528,3.6434,3.6218,3.5484,3.4603,3.348
9.313,9.2931,9.2788,9.2775,9.2838,9.2881,9.2819,9.261,9.195,9.118,9.0505,9.0058,9.0021,9.0082,9.0221,9.0375,9.0474,9.0506,9.0604,9.066,9.0904,9.1003,9.1125,9.1165,9.1132,9.112,9.1138,9.1162,9.1163,9.113,9.1164,9.1321,9.1942,9.244,9.2685
0.88379,0.89209,0.90088,0.90869,0.8833,0.95947,0.90625,0.72266,0.55225,0.52637,0.36133,0.26611,0.24463,0.31689,0.28516,0.24219,0.1748,0.4043,0.50781,0.40479,0.41016,1.0952,0.82422,0.77441,0.77637,0.82666,0.73584,0.77637,0.86768,0.99561,0.99805,0.9292,0.93311,0.89844,0.92871
0.32764,0.27051,0.35254,0.33301,0.36865,0.31934,0.57764,0.63184,0.5625,0.65186,0.74902,0.74023,0.78662,0.86426,0.86084,0.81592,0.70605,0.76221,0.80078,0.6958,0.63184,0.47461,0.60156,0.56885,0.47754,0.42969,0.4668,0.42773,0.40527,0.23877,0.29688,0.23145,0.35693,0.31201,0.30908
0.23047,0.23877,0.2793,0.18994,0.23389,0.17822,0.42676,0.49268,0.46094,0.36865,0.33154,0.41895,0.44482,0.46338,0.46484,0.45996,0.37744,0.35352,0.49121,0.54004,0.32178,0.3252,0.39355,0.28125,0.36523,0.30029,0.29053,0.21484,0.24854,0.31104,0.19385,0.15332,0.1665,0.16406,-0.12256
-3,4,-4,-2,-36,2,-4,16,0,0,4,5,-3,17,-9,-3,-4,-9,-2,-8,-9,3,7,14,-2,-1,5,-16,-10,0,-4,-7,-1,-3,3
-2,5,-5,-4,4,11,-9,16,-14,-4,1,-6,-10,16,19,-2,1,-13,-11,-14,12,-12,1,4,6,-8,3,-6,-4,-2,-1,-4,2,0,-1
-2,3,-3,-2,12,7,2,4,-17,-5,0,-8,-3,14,11,0,3,-14,-7,-10,-1,-11,1,-2,4,-4,1,0,1,-3,1,-5,2,1,2
-2,0,1,1,4,14,4,4,-44,-23,2,-9,-6,18,17,4,1,-7,-5,12,-6,9,-29,-6,0,1,2,4,0,-2,-1,-2,-1,0,-2
-2,-5,-7,-6,1,3,7,2,2,-30,-3,12,11,-1,50,-16,1,-27,6,83,-26,-6,6,-7,-14,-6,8,1,-2,4,0,1,0,-2,-2
-9,-5,-3,-4,-7,-5,-1,-4,4,-6,-8,-9,5,2,-8,-5,25,-21,-1,-1,-7,-12,6,10,-1,-6,2,-6,-2,5,3,-6,-1,6,2
-4,-22,-11,-8,5,0,-3,-7,-3,-19,-49,-10,6,0,-5,-9,-26,6,1,-22,80,-29,-9,-1,11,5,3,-8,9,6,-5,-6,0,9,-3
0,0,2,-2,5,54,20,4,-1,11,-20,-12,-10,0,-17,-22,-11,17,6,-12,-15,-8,17,20,-15,9,13,-10,-3,5,-26,-4,-1,-4,0
-24.625,1.9375,-20.75,-47.313,-8.75,-62.438,-16.188,16.563,-5.5,-7.8125,16,17.813,-1.0625,3.5625,6.875,0,-4.875,-3,-1.1875,24.313,-13.313,-16.75,-4.5,-8.25,-11.125,5.9375,6.75,-36.688,-63.438,-11.625,90.688,104.94,32.625,24.813,-15
-24.625,1.9375,-20.75,-47.313,-8.75,-62.438,-16.188,16.563,-5.5,-7.8125,16,17.813,-1.0625,3.5625,6.875,0,-4.875,-3,-1.1875,24.313,-13.313,-16.75,-4.5,-8.25,-11.125,5.9375,6.75,-36.688,-63.438,-11.625,90.688,104.94,32.625,24.813,-15
-24.625,1.9375,-20.75,-47.313,-8.75,-62.438,-16.188,16.563,-5.5,-7.8125,16,17.813,-1.0625,3.5625,6.875,0,-4.875,-3,-1.1875,24.313,-13.313,-16.75,-4.5,-8.25,-11.125,5.9375,6.75,-36.688,-63.438,-11.625,90.688,104.94,32.625,24.813,-15
6.5552,6.531,6.5348,6.529,6.5256,6.518,6.5678,6.6279,6.6639,6.7021,6.7385,6.7549,6.7557,6.7613,6.7554,6.7431,6.7283,6.7395,6.7175,6.7122,6.6911,6.6339,6.6272,6.645,6.6472,6.6302,6.6236,6.616,6.6722,6.669,6.7932,6.8857,6.8434,6.6071,6.702
3.1301,3.1382,3.1421,3.1379,3.1481,3.181,3.3827,3.6295,3.9014,4.211,4.3631,4.4403,4.4855,4.4937,4.5036,4.5159,4.4901,4.3842,4.1695,4.0164,3.8646,3.5855,3.4765,3.4441,3.4556,3.4582,3.4456,3.4028,3.2709,3.1592,3.0558,2.9542,2.9259,2.9395,2.9451
9.3549,9.3514,9.3456,9.2857,9.244,9.162,9.0612,9.0102,8.9495,8.8648,8.8421,8.8502,8.8423,8.8371,8.8366,8.8463,8.8586,8.8661,8.916,8.9544,8.9709,8.979,8.974,8.9501,8.9405,8.9503,8.9695,8.9326,8.7569,8.6659,8.6443,8.7562,8.9121,9.1886,9.1045
0.90137,0.90234,0.91211,0.87256,1.0283,1.0518,0.62354,0.43555,0.63135,0.40625,0.10498,0.055176,0.10742,-0.0063477,0.037109,0.071777,-0.086426,0.19971,0.55566,0.41357,0.87744,0.87891,0.77783,0.75342,0.76221,0.82959,0.81396,0.79199,0.80127,0.81396,0.80566,0.78467,0.78418,0.81055,0.85498
0.29346,0.32813,0.33154,0.38037,0.38477,0.28027,0.72119,0.69824,0.73828,0.82422,0.75244,0.71729,0.82471,0.77588,0.86084,0.82422,0.71826,0.68652,0.76953,0.84619,0.71045,0.66211,0.63232,0.52686,0.49072,0.46387,0.45459,0.46631,0.45801,0.50293,0.50732,0.45166,0.46533,0.30518,0.35986
0.22998,0.22656,0.21826,0.24072,0.21777,0.34912,0.55029,0.40479,0.4585,0.42676,0.4624,0.49121,0.51563,0.49268,0.52295,0.51221,0.4668,0.38525,0.54883,0.42676,0.34717,0.4248,0.31641,0.37793,0.35254,0.31885,0.31592,0.32568,0.31689,0.33691,0.29346,0.27832,0.29395,0.30273,0.31006
-2,-1,0,5,17,0,-1,2,-20,-1,7,-15,-10,-10,-16,-7,-1,-3,5,1,3,-15,0,-1,-10,-3,7,-1,1,1,-5,0,5,-1,-14
2,0,-3,2,7,-1,-6,-13,-14,6,-4,12,18,-11,-10,4,6,7,13,-2,3,-18,6,-1,4,-6,-1,-1,3,4,-1,-2,22,-1,-6
1,1,-5,1,-11,-2,9,-7,-8,28,-2,12,20,-2,-5,6,2,22,5,-4,-1,-7,9,-8,8,-7,8,11,2,6,0,-4,10,1,-6
-1,-3,-3,12,10,6,9,1,-11,3,-3,0,9,-2,-7,-1,-16,13,-22,13,-13,0,-3,-8,-9,-14,-1,-21,22,-1,11,-6,1,-1,-7
1,2,-6,2,9,-8,16,-13,-1,-17,19,-12,-1,1,-6,-61,26,12,-68,29,-10,-1,33,2,5,17,-41,-8,-1,6,8,-3,-1,1,-3
1,-2,1,-4,0,-2,7,-4,-6,0,13,4,1,-4,2,-4,-9,-1,-25,7,-2,-2,2,-9,-11,-5,-6,0,-3,5,-1,0,0,4,-2
-8,-8,-1,-8,-3,-8,-12,-14,1,-11,17,-9,-28,12,14,10,-1,-86,-33,5,61,-22,18,-15,-17,1,-6,-6,2,-5,0,5,2,4,-26
6,1,2,-10,7,-27,-22,15,9,12,-5,-10,-12,25,-8,8,6,8,11,-3,4,-19,0,-7,-69,-11,17,1,11,-26,-14,7,-6,-15,-19
1.4375,-7.125,-4.5,-28.313,-105.69,-34.625,33.625,6.5,22.375,9.375,4.375,4.375,0.0625,-2,-0.1875,1.9375,2.5625,2.875,-13.75,27.375,-34.938,-0.3125,-4.25,1.4375,-1.1875,-6.8125,-1.4375,-1.6875,-7.1875,-3.625,-7.4375,-2.25,-2.4375,5.5,29.938
1.4375,-7.125,-4.5,-28.313,-105.69,-34.625,33.625,6.5,22.375,9.375,4.375,4.375,0.0625,-2,-0.1875,1.9375,2.5625,2.875,-13.75,27.375,-34.938,-0.3125,-4.25,1.4375,-1.1875,-6.8125,-1.4375,-1.6875,-7.1875,-3.625,-7.4375,-2.25,-2.4375,5.5,29.938
1.4375,-7.125,-4.5,-28.313,-105.69,-34.625,33.625,6.5,22.375,9.375,4.375,4.375,0.0625,-2,-0.1875,1.9375,2.5625,2.875,-13.75,27.375,-34.938,-0.3125,-4.25,1.4375,-1.1875,-6.8125,-1.4375,-1.6875,-7.1875,-3.625,-7.4375,-2.25,-2.4375,5.5,29.938
6.6032,6.604,6.6013,6.5975,6.5758,6.5002,6.5572,6.6073,6.6577,6.6678,6.6743,6.676,6.6645,6.6491,6.6541,6.6531,6.6547,6.6651,6.6442,6.6521,6.6363,6.6133,6.6014,6.5902,6.5785,6.5732,6.5707,6.577,6.5774,6.5815,6.58,6.5777,6.6031,6.5989,6.6424
3.1301,3.1351,3.1373,3.1612,3.2124,3.3173,3.6252,3.9061,4.1601,4.4709,4.6639,4.7858,4.8595,4.875,4.8617,4.8364,4.7887,4.6154,4.2927,4.0908,3.8643,3.6378,3.5521,3.5159,3.5049,3.4958,3.4897,3.4873,3.4797,3.4709,3.4553,3.4352,3.4073,3.3475,3.2385
9.1577,9.1571,9.1502,9.1041,8.977,8.9057,8.8899,8.8622,8.8527,8.8387,8.8466,8.8545,8.8561,8.8656,8.8689,8.8656,8.8617,8.8648,8.8887,8.9196,8.9364,8.9455,8.9377,8.9286,8.9245,8.915,8.9144,8.9137,8.91,8.9055,8.8985,8.8901,8.8596,8.8424,8.8512
0.86182,0.85938,0.875,0.84717,0.90918,0.89893,0.88477,0.89355,0.90381,0.79102,0.95703,0.56982,0.33838,0.46484,0.52686,0.22021,0.17041,0.22021,0.1958,0.18799,0.22705,0.229,0.23779,0.26514,0.58691,0.72754,0.81152,0.89355,0.89307,0.80371,0.81641,0.83057,0.84082,0.78809,0.87354
0.42041,0.42822,0.35352,0.5542,0.16406,0.36523,0.43652,0.42529,0.36328,0.59717,0.52979,0.79443,0.76074,0.65723,0.70313,0.84033,0.82178,0.85059,0.90381,0.83838,0.85156,0.78613,0.77197,0.79736,0.75781,0.80029,0.64697,0.61133,0.49365,0.53174,0.44678,0.44629,0.42578,0.38965,0.39355
0.20898,0.19629,0.20947,0.18994,0.22168,0.2002,0.19336,0.18896,0.24121,0.22656,0.36328,0.47607,0.36182,0.38574,0.40137,0.42871,0.43164,0.43604,0.39795,0.41748,0.44141,0.40234,0.38281,0.37158,0.43018,0.35059,0.24707,0.21973,0.27686,0.25781,0.28809,0.28174,0.23242,0.19482,0.18213
0,3,-1,1,-1,-2,-2,-22,-1,-15,3,5,-2,9,1,0,1,10,11,8,-7,-2,-6,4,-9,5,4,-16,-9,-5,-1,-3,1,-5,-2
1,-8,-4,-5,1,3,-5,-3,-1,-18,-22,-4,-15,-6,-2,-2,-12,-5,14,9,-1,-7,-9,11,-2,1,-5,-10,-14,1,-3,-4,-1,-2,1
0,0,-5,-4,3,1,-3,5,1,-28,-6,-3,-11,-18,-7,3,-1,-8,14,-5,-1,-8,-8,15,-4,-5,-9,4,-4,-6,-2,0,2,1,0
4,-1,-29,-4,1,1,-1,4,6,-13,4,18,-9,-20,-3,0,5,2,23,-10,-2,1,2,16,-8,-3,-31,7,9,-27,-16,5,2,1,2
-10,6,-14,-1,-2,-3,5,3,-1,-6,-9,8,-31,20,0,11,-8,8,9,0,4,-2,35,-20,19,12,-34,6,8,-37,16,-4,1,-2,5
3,-1,0,-4,-2,-1,0,-1,2,-6,-2,-2,6,-2,1,3,-6,8,-6,6,-5,-21,5,-2,-18,-5,4,4,2,-8,-2,1,4,8,2
-3,6,-2,-8,5,-1,-2,-2,-3,-16,0,81,-28,-19,15,-1,-2,-3,-22,12,-6,2,-45,-27,-48,81,-22,-5,9,-3,2,-1,16,-1,6
0,5,-3,0,3,-5,7,-21,2,-3,28,4,24,27,4,-8,1,0,8,12,-10,-9,-1,1,-1,16,-2,-2,-25,-22,1,-1,-2,-6,-3
-6.625,1.3125,11.313,2.5,0.8125,-22.438,2.75,-10.625,-5.6875,-71.313,-41.563,32,9.3125,13.563,6.3125,12.063,6.4375,5.75,2.875,6.3125,6.25,-6.125,2.6875,-15.438,-6.0625,-18.563,38.438,24.938,-0.9375,-17.375,-1.0625,9.875,0.8125,-14.813,-36.063
-6.625,1.3125,11.313,2.5,0.8125,-22.438,2.75,-10.625,-5.6875,-71.313,-41.563,32,9.3125,13.563,6.3125,12.063,6.4375,5.75,2.875,6.3125,6.25,-6.125,2.6875,-15.438,-6.0625,-18.563,38.438,24.938,-0.9375,-17.375,-1.0625,9.875,0.8125,-14.813,-36.063
-6.625,1.3125,11.313,2.5,0.8125,-22.438,2.75,-10.625,-5.6875,-71.313,-41.563,32,9.3125,13.563,6.3125,12.063,6.4375,5.75,2.875,6.3125,6.25,-6.125,2.6875,-15.438,-6.0625,-18.563,38.438,24.938,-0.9375,-17.375,-1.0625,9.875,0.8125,-14.813,-36.063
6.8078,6.823,6.8309,6.8764,6.8366,6.8776,6.8816,6.8647,6.7886,6.7677,6.6307,6.6747,6.7378,6.7626,6.7698,6.8052,6.8087,6.8083,6.8082,6.8043,6.8062,6.7978,6.8042,6.7997,6.7773,6.7527,6.7432,6.7529,6.7551,6.7687,6.7631,6.7689,6.7743,6.7741,6.8146
3.2734,3.2577,3.2389,3.2353,3.2063,3.1881,3.1844,3.1986,3.2654,3.3524,3.5334,3.7748,4.0297,4.2212,4.367,4.4876,4.5513,4.5883,4.6198,4.6259,4.5989,4.5562,4.4645,4.3024,4.0921,3.8094,3.6205,3.4454,3.3763,3.3585,3.3604,3.3682,3.3587,3.3234,3.2715
