0.85059,0.85791,0.85693,0.84863,0.84814,0.85693,0.86133,0.94727,0.90771,1.0098,0.68359,0.61084,0.17529,0.16797,-0.027832,-0.39404,-0.29248,-0.23047,-0.36377,-0.36719,-0.58252,-0.35449,-0.5835,-0.76709,-0.42627,-0.50098,-0.53027,-0.52246,-0.48975,-0.46729,-0.49219,-0.47705,-0.47754,-0.46973,-0.4751,-0.47607,-0.47803,-0.46094,-0.48389,-0.43408
0,-1,-3,-1,-1,-3,-5,-5,1,-7,3,2,2,0,-1,-12,31,40,-35,-22,24,37,43,-2,-49,43,24,29,8,-53,-15,0,46,-46,5,-24,10,2,3,-36
-1,0,-1,0,-2,-1,-4,3,-1,-7,-8,-2,5,3,-4,-4,30,22,7,-43,7,28,-13,-5,4,23,18,0,-2,-3,-2,-4,9,-7,-2,-12,0,6,11,-6
0,0,-1,1,-2,-3,-3,-2,5,-9,-12,-2,4,6,-2,-1,13,11,7,-39,0,5,-10,-2,8,11,7,4,-2,3,-2,1,3,-4,-3,-5,-4,2,1,-3
0,1,-2,-2,-1,-2,-5,2,4,-13,-8,-1,-2,2,-3,2,1,-1,17,-35,8,-6,-4,-1,7,-4,5,9,1,4,-8,-3,1,-7,-5,-5,-3,2,-3,-6
-2,-1,-2,-2,-3,-2,-3,0,1,12,-13,7,0,10,-8,-1,1,-3,9,-5,5,-7,-7,1,1,3,3,1,1,1,-3,-1,-2,-4,-1,-1,-1,1,0,-5
1,-3,-1,0,0,-1,-4,0,8,-23,3,13,-17,17,-49,13,-3,0,4,-3,6,-4,-7,-3,-2,1,2,0,3,-1,-3,-3,0,-2,-2,0,-5,-2,0,-3
0,0,1,-3,1,2,-2,5,11,-1,12,-14,-6,11,0,4,3,-4,-4,1,4,-1,-12,-5,-5,2,5,0,3,-2,-2,-3,3,-3,-1,0,-3,-2,3,-5
1,3,6,-4,-1,-1,-8,-15,11,5,-1,-9,-43,-9,10,-6,12,1,-27,32,43,15,-26,-41,-57,14,30,32,28,-25,-26,-10,27,-15,-7,-28,-2,-24,18,-17
-2.375,-3.75,2.6875,-5.75,3,0.25,-2,-18.188,-17.25,0.9375,-45.438,-19.625,-17.875,21.75,23.25,17.312,25.688,18.188,10.562,23.75,20.25,-7.625,10.062,3.375,-10.062,-4.625,5.6875,-0.375,2.625,2.8125,-1.25,-2.25,1.875,-0.9375,-1.75,1.0625,-1.5,0.8125,-1.375,-1.75
-2.375,-3.75,2.6875,-5.75,3,0.25,-2,-18.188,-17.25,0.9375,-45.438,-19.625,-17.875,21.75,23.25,17.312,25.688,18.188,10.562,23.75,20.25,-7.625,10.062,3.375,-10.062,-4.625,5.6875,-0.375,2.625,2.8125,-1.25,-2.25,1.875,-0.9375,-1.75,1.0625,-1.5,0.8125,-1.375,-1.75
-2.375,-3.75,2.6875,-5.75,3,0.25,-2,-18.188,-17.25,0.9375,-45.438,-19.625,-17.875,21.75,23.25,17.312,25.688,18.188,10.562,23.75,20.25,-7.625,10.062,3.375,-10.062,-4.625,5.6875,-0.375,2.625,2.8125,-1.25,-2.25,1.875,-0.9375,-1.75,1.0625,-1.5,0.8125,-1.375,-1.75
7.9781,7.9706,7.9659,7.9556,7.9484,7.9482,7.9466,7.8563,7.5746,7.4552,7.3171,7.2287,7.2034,7.309,7.3841,7.5321,7.6444,7.7219,7.7401,7.7868,7.868,7.8793,7.8739,7.8671,7.8514,7.8451,7.8455,7.8465,7.8485,7.8493,7.8446,7.8427,7.8432,7.8465,7.846,7.845,7.8442,7.841,7.839,7.8367
3.2372,3.244,3.2514,3.2613,3.2696,3.2784,3.2945,3.3525,3.6016,3.9285,4.3373,4.7737,5.1795,5.6937,5.8296,5.9831,6.0447,6.0418,6.0141,5.9488,5.9172,5.8791,5.8639,5.849,5.8475,5.8511,5.854,5.8519,5.8509,5.8527,5.8536,5.856,5.8582,5.8605,5.8669,5.871,5.8706,5.8697,5.8678,5.8673
0.21469,0.21745,0.22421,0.23098,0.23806,0.24157,0.24881,0.3295,0.58448,0.7708,0.92309,1.0633,1.2083,1.4687,1.5767,1.7708,1.8911,1.9582,1.9631,1.9462,1.8552,1.8492,1.8525,1.8359,1.821,1.8049,1.7998,1.7955,1.7904,1.7853,1.7801,1.7775,1.7782,1.7809,1.7806,1.7793,1.7783,1.7788,1.7775,1.7764
0.95703,0.9585,0.95605,0.94873,0.95312,0.96143,0.9751,1.0244,1.1191,1.0913,0.93359,0.55908,0.21973,0.052734,-0.10449,-0.1792,-0.30713,-0.32422,-0.36035,-0.66797,-0.020508,-0.23389,-0.36377,-0.27148,-0.21582,-0.24219,-0.22461,-0.20947,-0.25342,-0.26953,-0.27051,-0.28223,-0.27344,-0.28223,-0.23584,0.048828,0.099121,0.1123,0.2417,0.7085
0.25586,0.25537,0.22119,0.24609,0.24854,0.25293,0.28369,0.3667,0.30566,0.60059,0.64893,0.88721,0.82422,0.82666,0.78955,0.72949,0.76709,0.8584,0.89062,0.95312,0.97119,0.66553,1.0156,1.0664,0.93604,0.92236,0.94434,0.96143,0.97314,0.94775,0.93457,0.96387,0.94141,0.93213,0.91064,0.8501,0.62793,0.57129,0.72754,0.87061
0.0083008,-0.010254,-0.0014648,0.0029297,0.0058594,0.01123,0.0058594,-0.036133,0.028809,0.18701,0.34082,0.36865,0.25146,0.23145,0.23096,0.19971,0.1626,0.15869,0.16602,0.030273,0.2334,0.091797,0.23975,0.16162,0.229,0.14746,0.1665,0.16943,0.15479,0.17725,0.16357,0.17285,0.17822,0.18262,0.1792,0.25146,0.49219,0.40332,0.2915,0.15527
0,-2,-2,0,0,-2,-1,2,-20,-8,1,18,19,-107,49,-28,-68,39,-22,-18,26,-71,-1,54,-20,44,-25,-11,26,-7,-4,-9,0,4,7,6,0,18,0,10
-1,-2,-2,-1,-2,-2,0,-2,-9,-12,-8,10,3,-52,-4,-3,-52,18,3,-8,-12,-3,6,8,25,15,-9,2,1,-12,6,4,0,5,1,-6,5,8,-10,-2
-1,-2,-2,0,-1,1,2,-2,-4,-15,-5,3,3,-26,-13,-36,-25,-12,-7,-11,6,0,-5,6,12,7,-7,-7,2,-7,0,13,2,4,3,-4,3,3,-3,-3
0,-1,-1,-1,-2,-1,0,0,-1,-8,4,-6,6,5,-15,-17,-8,-2,1,5,18,8,1,-6,7,4,-5,-5,2,-8,-3,8,-2,4,2,-4,2,2,-3,-2
-2,0,0,-2,-1,0,-1,2,0,-8,5,-2,39,-15,13,-16,43,2,1,3,-25,-43,32,-31,-6,10,11,-3,24,-22,-7,-8,2,6,-3,-1,2,-2,1,0
-3,-3,2,-1,1,0,-2,-1,-2,-1,6,1,7,4,2,-36,5,7,11,11,11,-78,-6,9,45,48,6,-20,-12,-16,1,-4,-2,11,14,-2,1,-2,4,-1
0,-2,2,1,3,-2,0,0,-10,7,12,-2,1,-5,-6,-53,31,32,-2,1,29,-22,-15,9,-1,22,-21,-15,8,-27,6,-5,1,16,-4,-6,3,-6,1,0
3,-3,2,6,-6,-11,26,-6,-19,5,10,4,20,-59,-21,-45,-85,8,-15,7,-6,2,-1,0,-14,9,-32,-40,57,14,21,6,49,-7,-16,-5,3,-12,-5,7
10.312,3.3125,5.375,1.1875,1.5625,2.25,-13.688,-14.438,-47.312,6.5625,16.312,25.875,39.062,29.5,31.25,15.938,-4.1875,-7.0625,-1.0625,-4.8125,4.625,42.562,7.25,12.25,-8.8125,-4.0625,-8.75,-4.1875,-0.5,-1.6875,0.9375,3.875,0,-1.875,-3.125,-11.188,-20.938,-32.375,-23,-38.812
10.312,3.3125,5.375,1.1875,1.5625,2.25,-13.688,-14.438,-47.312,6.5625,16.312,25.875,39.062,29.5,31.25,15.938,-4.1875,-7.0625,-1.0625,-4.8125,4.625,42.562,7.25,12.25,-8.8125,-4.0625,-8.75,-4.1875,-0.5,-1.6875,0.9375,3.875,0,-1.875,-3.125,-11.188,-20.938,-32.375,-23,-38.812
10.312,3.3125,5.375,1.1875,1.5625,2.25,-13.688,-14.438,-47.312,6.5625,16.312,25.875,39.062,29.5,31.25,15.938,-4.1875,-7.0625,-1.0625,-4.8125,4.625,42.562,7.25,12.25,-8.8125,-4.0625,-8.75,-4.1875,-0.5,-1.6875,0.9375,3.875,0,-1.875,-3.125,-11.188,-20.938,-32.375,-23,-38.812
7.4696,7.4699,7.4601,7.4662,7.4716,7.4743,7.4479,7.3731,7.1594,7.0046,6.9203,6.9447,6.9835,7.0284,7.0842,7.1439,7.1939,7.2061,7.2041,7.2043,7.1963,7.2376,7.2683,7.2736,7.2489,7.233,7.2219,7.2155,7.2097,7.206,7.2089,7.2122,7.2101,7.2075,7.1994,7.1638,7.114,7.0673,7.0331,7.0558
2.9149,2.918,2.9167,2.918,2.9159,2.9128,2.9161,2.943,3.0387,3.2301,3.5389,4.0811,4.6555,5.0147,5.2851,5.4644,5.5763,5.5863,5.5773,5.5923,5.5933,5.6029,5.4251,5.324,5.3338,5.3708,5.388,5.3955,5.4049,5.4136,5.4213,5.4263,5.4323,5.4356,5.4299,5.3577,5.2416,4.8665,4.4257,3.8017
0.44169,0.45861,0.47282,0.47576,0.47333,0.47357,0.48863,0.54642,0.69286,0.8593,0.96306,1.044,1.1258,1.1958,1.2896,1.3926,1.5088,1.5538,1.5733,1.5825,1.5576,1.4436,1.4463,1.4712,1.4496,1.4259,1.4232,1.4251,1.4273,1.4258,1.4241,1.4192,1.4144,1.4111,1.4002,1.3786,1.3496,1.2944,1.2391,1.0936
0.94482,0.94141,0.94922,0.94434,0.93359,0.94141,0.93555,0.93701,0.92041,0.97852,1.0781,1.085,0.93701,0.62695,0.2168,0.14697,0.033203,0.013184,-0.10547,-0.15967,-0.21484,-0.24121,-0.25586,-0.1123,-0.57471,-0.36328,0.034668,-0.068848,-0.11523,-0.1958,-0.1709,-0.17578,-0.14893,-0.15137,-0.11816,-0.056152,-0.069336,-0.10449,0.12012,0.51318
0.31299,0.30615,0.29932,0.30225,0.31299,0.31299,0.33008,0.33252,0.32812,0.33887,0.41895,0.6123,0.76416,0.98633,0.91504,0.74609,0.85938,0.81934,0.84082,0.86279,0.93799,0.95508,1.0322,0.9668,0.65381,1.7446,0.60645,1.1548,1.042,0.95605,0.96094,0.97363,0.97266,0.98682,0.92432,0.87207,0.90039,0.85205,0.67871,0.77881
-0.023926,-0.015625,-0.015625,-0.0078125,-0.013672,-0.0092773,-0.00048828,-0.0058594,0.051758,-0.032715,-0.10254,0.044922,0.19629,0.24805,0.13281,0.25146,0.18896,0.24951,0.15723,0.1582,0.11475,0.11279,0.12158,0.1626,-0.31201,-0.21045,-0.087891,0.056152,0.052246,0.053711,0.04541,0.039062,0.044434,0.057129,0.07959,0.12939,0.16211,0.096191,0.18457,0.17969
-2,-2,-1,0,-2,0,-2,-1,2,-1,14,-15,-1,1,4,8,8,-19,-38,-1,0,-8,2,16,17,-103,52,-56,24,42,38,-17,-82,-15,-19,3,3,1,-1,0
3,-1,-1,-2,-2,0,-3,-2,2,5,-4,-13,-4,11,-2,-8,1,-6,-16,0,13,-6,-7,2,3,-5,38,-20,3,16,3,-10,-7,-14,-3,6,0,3,0,-4
-1,-2,1,-1,-2,2,-2,-3,2,2,-7,10,-13,25,2,-7,0,-5,-7,4,7,-12,-7,-1,19,-22,19,-6,0,4,7,-13,0,-5,-2,3,0,2,1,-3
-4,1,-1,-1,-2,0,-1,-1,-1,11,2,-8,-8,3,1,-8,-1,-3,-3,4,6,2,-8,-5,13,-15,41,-3,-3,-4,6,-1,-4,-2,-5,3,3,1,1,-2
-7,-2,-1,0,-3,0,-1,3,12,59,59,-63,4,2,32,-27,-21,22,-28,-11,14,-2,-17,4,-2,-12,78,-36,-15,7,19,18,-1,-4,-1,6,8,-7,-1,0
4,-7,-8,-13,-5,3,1,-8,8,16,7,-56,3,-11,89,-76,12,-9,-65,-44,0,15,-12,2,5,-7,23,0,-1,7,17,0,-7,-1,-5,4,0,-8,-1,-3
-2,-1,-2,-5,-5,-2,-4,2,18,8,1,-12,-13,-7,16,3,0,-36,15,-12,7,-3,-11,-4,3,-28,19,7,-2,-6,7,-3,1,1,-1,0,-3,-2,0,-3
-1,0,0,0,-4,-1,-5,7,25,-3,25,-52,-63,14,-23,14,-18,-84,-35,-15,1,-34,-24,21,34,-59,49,-19,-10,40,22,-39,-1,-19,-23,21,3,1,0,-4
2.75,0.625,1.75,2,1.5625,-5.375,1.875,6.625,6.125,35.188,2.0625,18.562,19.875,13.312,16.312,18.188,24.938,32.875,16.25,8,0.9375,-2.1875,7.8125,-8.75,27.562,94.125,-35.312,-7.875,17.312,2.875,-5.9375,-5.3125,-3.0625,-2.4375,-8.5,-19.688,-46.312,-59.062,-44.938,18.812
2.75,0.625,1.75,2,1.5625,-5.375,1.875,6.625,6.125,35.188,2.0625,18.562,19.875,13.312,16.312,18.188,24.938,32.875,16.25,8,0.9375,-2.1875,7.8125,-8.75,27.562,94.125,-35.312,-7.875,17.312,2.875,-5.9375,-5.3125,-3.0625,-2.4375,-8.5,-19.688,-46.312,-59.062,-44.938,18.812
2.75,0.625,1.75,2,1.5625,-5.375,1.875,6.625,6.125,35.188,2.0625,18.562,19.875,13.312,16.312,18.188,24.938,32.875,16.25,8,0.9375,-2.1875,7.8125,-8.75,27.562,94.125,-35.312,-7.875,17.312,2.875,-5.9375,-5.3125,-3.0625,-2.4375,-8.5,-19.688,-46.312,-59.062,-44.938,18.812
7.5868,7.5848,7.5795,7.5723,7.5642,7.5459,7.5382,7.5364,7.5149,7.5399,7.516,7.2955,7.1644,7.1233,7.088,7.0862,7.1334,7.1808,7.23,7.2573,7.2672,7.2679,7.2833,7.2866,7.362,7.4649,7.4235,7.4476,7.4389,7.4277,7.4218,7.4182,7.4118,7.4102,7.3944,7.3599,7.2705,7.1815,7.0806,7.1208
3.0003,3.004,3.0076,3.0095,3.01,3.0123,3.013,3.0144,3.0201,3.026,3.0759,3.284,3.5729,3.9536,4.4959,4.8337,5.0721,5.2176,5.3096,5.3633,5.3795,5.3818,5.3984,5.4134,5.3192,5.238,5.255,5.2371,5.2229,5.2252,5.2291,5.2287,5.2238,5.2197,5.2032,5.1623,5.0712,4.975,4.6899,4.3383
0.24782,0.2527,0.26275,0.2737,0.28561,0.296,0.304,0.31409,0.34695,0.35107,0.41415,0.68869,0.87265,0.98685,1.0962,1.1806,1.2788,1.3675,1.4332,1.4791,1.4964,1.4995,1.511,1.5403,1.6659,1.693,1.6936,1.6519,1.6327,1.6303,1.6277,1.6266,1.6262,1.6267,1.621,1.5949,1.5093,1.3987,1.2041,1.0729
0.94287,0.94971,0.9541,0.93555,0.93799,0.93994,0.94531,0.95166,1.0176,1.0781,1.0591,0.8877,0.53418,0.35498,0.054199,0.0083008,-0.18994,-0.22852,-0.29541,-0.31934,-0.38379,-0.37354,-0.37207,-0.31934,-0.22266,-0.36279,-0.077148,-0.19482,-0.15674,-0.1748,-0.18604,-0.27832,-0.25049,-0.79785,-0.73926,0.11328,-0.75,-0.17236,-0.11914,0.1543
0.29736,0.31494,0.32227,0.31006,0.32373,0.30469,0.31104,0.32178,0.37109,0.46289,0.63867,0.84814,0.8457,0.90234,0.82373,0.85059,0.70996,0.71143,0.80469,0.88672,0.95166,0.95117,0.94434,0.91162,0.84668,0.72168,1.0645,0.91699,0.98389,0.93457,0.98145,0.98633,1.0903,0.90918,0.91992,0.91016,0.74414,0.77441,0.68359,0.73779
0.0097656,0.0078125,0.0029297,0.0058594,0.0014648,0.01416,0.012695,0.0043945,-0.017578,0.041016,0.040039,0.20996,0.31348,0.23633,0.28418,0.18945,0.18457,0.1958,0.18115,0.13867,0.11963,0.10596,0.12305,0.15918,0.2041,-0.36621,0.10254,-0.04541,-0.01416,-0.0073242,-0.01416,-0.013184,-0.30176,-0.16309,-0.47803,0.40088,-0.34717,0.14453,0.13672,0.23389
-1,-3,0,-1,-2,-1,0,-1,-5,0,4,-1,-5,15,-34,-7,-2,5,-5,5,22,4,-18,-12,6,24,-6,29,-103,-6,-5,32,9,-3,-3,2,-2,-2,2,2
-1,-2,-2,-3,-1,2,-1,-1,-10,1,4,5,-5,-8,1,-7,-17,-6,-3,0,-6,-1,-4,-1,3,3,55,-43,-32,13,-2,19,10,-4,0,0,-4,1,-2,-1
1,-2,2,0,-2,0,-2,-1,-9,-3,-2,18,5,-9,7,9,-8,-6,-4,-4,-7,-2,-5,-4,4,3,27,-34,-35,-2,1,10,-2,-1,-3,-2,-3,-1,-4,-2
-1,0,-1,-2,-2,-1,-2,6,-8,-1,-4,11,-4,-8,-2,-1,-4,-8,0,-5,-5,-1,-1,-6,-2,10,13,-38,-41,-43,-9,18,-12,-1,8,6,-5,-1,-6,-1
-2,1,0,0,-3,-1,-1,37,-20,20,-3,-4,-13,-19,1,-14,-3,-2,1,-34,5,1,2,-5,4,4,-10,-33,-30,-40,0,-5,-14,-6,-7,0,-6,2,-4,-3
8,1,0,0,-4,-6,-1,15,-34,70,-44,63,-88,-47,11,23,-23,-1,-24,47,24,-2,-2,-22,-3,6,-7,-27,-20,-8,5,2,-5,-6,-4,2,1,0,-2,-2
1,-7,2,-1,-7,1,-1,11,-17,-3,-12,30,-1,17,-2,-13,16,-7,-9,12,20,4,-17,-6,1,15,3,-58,-19,-3,13,20,-9,1,-14,8,-3,-3,0,-2
-1,-4,1,-3,-11,-6,-17,11,5,-17,16,27,-15,51,-14,-40,17,6,-19,15,85,-35,-65,3,-31,24,115,-101,-93,16,42,15,8,-25,-31,-7,-9,9,-3,0
-4,-0.1875,-2.0625,1.75,-0.0625,-0.9375,-1.875,8.3125,28,61.25,72.188,31.5,16.062,21.062,13.438,38.312,35.562,30.625,7.9375,-5.75,-12.812,-6.375,0.75,5.125,20.312,60.875,18.938,8.25,3.0625,-11.312,-10.438,-16.5,1.625,-2.375,1.6875,-10.5,-21.875,-66.688,-76.125,-39.812
-4,-0.1875,-2.0625,1.75,-0.0625,-0.9375,-1.875,8.3125,28,61.25,72.188,31.5,16.062,21.062,13.438,38.312,35.562,30.625,7.9375,-5.75,-12.812,-6.375,0.75,5.125,20.312,60.875,18.938,8.25,3.0625,-11.312,-10.438,-16.5,1.625,-2.375,1.6875,-10.5,-21.875,-66.688,-76.125,-39.812
-4,-0.1875,-2.0625,1.75,-0.0625,-0.9375,-1.875,8.3125,28,61.25,72.188,31.5,16.062,21.062,13.438,38.312,35.562,30.625,7.9375,-5.75,-12.812,-6.375,0.75,5.125,20.312,60.875,18.938,8.25,3.0625,-11.312,-10.438,-16.5,1.625,-2.375,1.6875,-10.5,-21.875,-66.688,-76.125,-39.812
7.4702,7.4618,7.448,7.4309,7.4323,7.4352,7.4452,7.4493,7.4411,7.3232,7.2024,7.1247,7.0417,7.0332,7.0424,7.102,7.1935,7.2353,7.2812,7.275,7.2397,7.2296,7.2334,7.25,7.2755,7.3954,7.5256,7.5347,7.5441,7.5346,7.5212,7.4929,7.4825,7.4871,7.5266,7.5058,7.4893,7.3321,7.181,7.0386
3.0043,3.001,2.9992,2.9973,2.9983,2.9984,3.0004,3.0011,3.0185,3.098,3.343,3.6206,4.0909,4.4802,4.8505,5.1734,5.4853,5.5621,5.5924,5.5732,5.5656,5.5648,5.5598,5.547,5.5098,5.3159,5.2729,5.2919,5.284,5.2744,5.2717,5.2831,5.2901,5.3141,5.3866,5.3512,5.3569,5.2927,5.1703,4.8176
0.25197,0.25917,0.27058,0.28797,0.28912,0.28486,0.27257,0.27415,0.31787,0.52216,0.83895,1.0317,1.2005,1.2891,1.3663,1.4348,1.5194,1.5567,1.6019,1.6042,1.5849,1.5751,1.5742,1.5945,1.6322,1.7394,1.7415,1.7598,1.7738,1.7807,1.7769,1.7617,1.7559,1.752,1.7648,1.7556,1.74,1.6361,1.477,1.2311
0.95264,0.94678,0.94922,0.96045,0.96484,0.96191,0.95557,0.94922,0.95312,0.94287,0.95068,1.0117,1.1152,1.0908,0.93213,0.57764,0.3418,-0.017578,-0.18506,-0.21191,-0.29395,-0.39648,-0.47559,-0.47656,-0.47705,-0.4751,-0.039551,-0.68506,0.22656,-0.20361,-0.22754,-0.29102,-0.3335,-0.32715,-0.3291,-0.5752,-0.41602,-0.86621,-0.34814,0.18311
0.26855,0.27539,0.2749,0.28125,0.27246,0.27393,0.26904,0.27686,0.26953,0.27588,0.29785,0.34961,0.34277,0.52734,0.79297,0.85742,0.85352,0.80811,0.69043,0.72461,0.79102,0.82764,0.81592,0.83594,0.84912,0.83252,0.62061,0.46631,1.5303,0.7915,0.96387,0.9375,0.89795,0.93115,0.93311,0.94043,1.0083,0.79004,1.0029,0.90137
-0.0073242,-0.010254,-0.0029297,0.0039062,-0.0014648,0.0029297,-0.0087891,-0.015625,-0.0024414,-0.0048828,-0.0014648,-0.028809,-0.01709,0.098633,0.25537,0.37695,0.34717,0.26855,0.27295,0.20703,0.26221,0.30371,0.27246,0.25439,0.26025,0.25537,0.19824,-0.075195,0.51074,0.16992,0.21631,0.18311,0.16846,0.15771,0.15283,0.0625,-0.15088,0.042969,-0.12744,0.6543
-2,-1,0,-1,-1,-2,-1,-1,-1,-1,1,-1,-7,-16,0,-4,18,-22,-6,-34,10,-36,-41,-27,33,-13,-8,-55,-71,25,3,24,11,52,-77,-2,-38,-10,-8,-1
-2,-2,-4,-1,0,-1,0,0,-1,1,-1,-2,-1,-11,-6,-12,11,4,-11,2,15,-6,-3,-6,6,2,-26,-29,-27,12,2,4,2,7,-9,-3,-8,5,5,0
-2,-2,-3,-2,-2,-3,-1,-2,-1,0,-1,-3,-7,3,0,-3,10,-10,-10,-3,2,3,3,-1,2,-1,-20,-37,-23,2,14,2,3,4,-6,1,-6,-1,-1,-1
-2,-3,-2,1,0,-2,-1,-1,-2,4,-2,-2,-5,4,-10,-4,-2,-10,-12,0,2,-5,-2,-2,1,-3,-21,-28,0,-6,18,-3,14,0,-8,-2,-5,-12,-3,-2
-1,0,-2,-1,0,-2,0,-1,0,3,-2,3,-15,15,39,22,31,-24,34,2,15,-17,4,-6,1,0,-22,-15,-15,-21,18,6,62,23,-7,-33,-12,-30,-12,-5
0,-1,-1,0,0,-2,-2,-1,-2,-8,-9,0,5,33,46,-6,39,-78,-55,7,0,-4,-7,-6,-5,0,-13,-13,-17,-10,15,0,-1,-4,-5,2,-9,-8,-4,-2
1,2,1,0,-1,-2,-1,-4,-6,-5,1,2,-5,0,1,-7,12,-6,0,-6,-13,3,2,-6,-4,6,7,-7,-38,14,27,-3,-10,-2,-2,-1,-11,4,-5,2
-24,3,4,7,-4,0,3,-1,11,-7,-6,35,3,-5,6,-35,19,-35,8,-39,3,35,-6,-96,38,19,-17,-40,-99,14,73,25,-39,16,-29,1,-8,26,9,13
-1.375,-1.3125,-0.5,0.9375,1.6875,3.5625,4.3125,1.75,0.4375,-1.0625,2.5,2.0625,17.688,58.438,51.312,9.3125,-5.6875,-6.3125,-8.75,-9.4375,-2.875,-4.25,-5.0625,-4.25,-0.875,2.875,23.688,58.875,81.25,7.625,-5,1.4375,-5.9375,-3.8125,-2.8125,0.75,4.6875,-3.25,3.75,-9
-1.375,-1.3125,-0.5,0.9375,1.6875,3.5625,4.3125,1.75,0.4375,-1.0625,2.5,2.0625,17.688,58.438,51.312,9.3125,-5.6875,-6.3125,-8.75,-9.4375,-2.875,-4.25,-5.0625,-4.25,-0.875,2.875,23.688,58.875,81.25,7.625,-5,1.4375,-5.9375,-3.8125,-2.8125,0.75,4.6875,-3.25,3.75,-9
-1.375,-1.3125,-0.5,0.9375,1.6875,3.5625,4.3125,1.75,0.4375,-1.0625,2.5,2.0625,17.688,58.438,51.312,9.3125,-5.6875,-6.3125,-8.75,-9.4375,-2.875,-4.25,-5.0625,-4.25,-0.875,2.875,23.688,58.875,81.25,7.625,-5,1.4375,-5.9375,-3.8125,-2.8125,0.75,4.6875,-3.25,3.75,-9
7.5101,7.5133,7.5178,7.52,7.5167,7.5105,7.5051,7.5054,7.5073,7.5162,7.5242,7.5112,7.3686,7.1797,7.086,7.0151,6.9768,6.9466,6.9471,6.9566,6.9804,6.9948,6.9955,6.9902,6.99,6.9949,7.0327,7.1159,7.2328,7.2221,7.2338,7.2258,7.2154,7.2121,7.2079,7.2154,7.2232,7.2387,7.2804,7.2386
2.9443,2.9437,2.9397,2.9375,2.9347,2.9323,2.9311,2.9327,2.9369,2.9461,2.9534,2.9765,3.0495,3.215,3.4914,4.0097,4.448,5.0247,5.3962,5.642,5.7517,5.7605,5.7629,5.7632,5.7637,5.7623,5.7028,5.5446,5.4673,5.4712,5.468,5.4735,5.4789,5.4787,5.4697,5.4862,5.4709,5.5458,5.5891,5.54
0.25616,0.25136,0.24388,0.24214,0.24753,0.259,0.27489,0.27948,0.27838,0.26712,0.26197,0.29122,0.46071,0.74162,0.96375,1.1357,1.2127,1.2818,1.3218,1.3651,1.426,1.4653,1.487,1.4936,1.4938,1.4974,1.5222,1.5746,1.5793,1.6003,1.5748,1.558,1.5517,1.5472,1.5492,1.5571,1.5571,1.5694,1.5856,1.5676
